mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score,index_features
41.471166758537294,0.29919056262854404,0.05216057777404785,0.006625776496737848,0.01,10,500,1,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.8018372703412073,0.7952755905511811,0.7939632545931758,0.771353482260184,0.7989487516425755,0.7726675427069645,0.7779237844940867,0.8028909329829172,0.771353482260184,0.7884362680683311,0.7572178477690289,0.7926509186351706,0.7860892388451444,0.7950065703022339,0.8015768725361366,0.7766097240473062,0.7910643889618922,0.7963206307490145,0.7700394218134035,0.78580814717477,0.7716535433070866,0.7926509186351706,0.7808398950131233,0.7844940867279895,0.7897503285151117,0.7897503285151117,0.771353482260184,0.7818659658344284,0.7989487516425755,0.7963206307490145,0.7874015748031497,0.7992125984251969,0.8057742782152231,0.7923784494086727,0.7608409986859396,0.7792378449408672,0.78580814717477,0.7766097240473062,0.7963206307490145,0.7871222076215506,0.7939632545931758,0.7703412073490814,0.7887139107611548,0.78580814717477,0.78580814717477,0.8015768725361366,0.7779237844940867,0.7989487516425755,0.7752956636005256,0.783180026281209,0.7863385654322775,0.011319830482194319,14,3
2.856711916923523,0.058342981788261826,0.007905092239379883,0.0011323621697362412,0.05,3,100,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8175853018372703,0.8202099737532809,0.7939632545931758,0.783180026281209,0.7936925098554534,0.7608409986859396,0.78580814717477,0.7805519053876478,0.7963206307490145,0.7897503285151117,0.7782152230971129,0.800524934383202,0.7939632545931758,0.7910643889618922,0.8028909329829172,0.8015768725361366,0.783180026281209,0.8055190538764783,0.7700394218134035,0.797634691195795,0.7769028871391076,0.7677165354330708,0.7979002624671916,0.7910643889618922,0.7910643889618922,0.8002628120893561,0.7779237844940867,0.8028909329829172,0.8002628120893561,0.8055190538764783,0.8057742782152231,0.7965879265091863,0.8083989501312336,0.7923784494086727,0.7634691195795007,0.7897503285151117,0.7884362680683311,0.7739816031537451,0.7897503285151117,0.8015768725361366,0.7979002624671916,0.7755905511811023,0.7926509186351706,0.7818659658344284,0.797634691195795,0.8015768725361366,0.7884362680683311,0.7963206307490145,0.7739816031537451,0.7897503285151117,0.7912766390403564,0.01268081894051912,9,3
3.155630798339844,0.10302303480567898,0.008019309043884277,0.0013449080103530224,0.05,3,100,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8110236220472441,0.8188976377952756,0.7939632545931758,0.7779237844940867,0.8028909329829172,0.7608409986859396,0.7818659658344284,0.78580814717477,0.7936925098554534,0.78580814717477,0.7795275590551181,0.800524934383202,0.8044619422572179,0.7897503285151117,0.7936925098554534,0.7989487516425755,0.7739816031537451,0.8081471747700394,0.7779237844940867,0.7910643889618922,0.7769028871391076,0.7677165354330708,0.7965879265091863,0.7989487516425755,0.8002628120893561,0.8015768725361366,0.783180026281209,0.8015768725361366,0.7963206307490145,0.8081471747700394,0.8057742782152231,0.8018372703412073,0.8057742782152231,0.7923784494086727,0.7674113009198423,0.7963206307490145,0.7884362680683311,0.7726675427069645,0.7910643889618922,0.7910643889618922,0.7965879265091863,0.7795275590551181,0.7913385826771654,0.7936925098554534,0.8028909329829172,0.812089356110381,0.7766097240473062,0.8015768725361366,0.7739816031537451,0.78580814717477,0.7917758095612554,0.012773509288795573,7,3
14.076827793121337,0.2522409607720385,0.0163287878036499,0.002211607647667419,0.05,3,500,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 0.5}",0.8162729658792651,0.8149606299212598,0.8018372703412073,0.7687253613666228,0.8160315374507228,0.7542706964520368,0.7910643889618922,0.797634691195795,0.7910643889618922,0.7910643889618922,0.7624671916010499,0.7939632545931758,0.8031496062992126,0.7936925098554534,0.7871222076215506,0.7950065703022339,0.7923784494086727,0.8107752956636005,0.7792378449408672,0.7884362680683311,0.7755905511811023,0.7742782152230971,0.8083989501312336,0.7923784494086727,0.7871222076215506,0.8068331143232589,0.7805519053876478,0.7936925098554534,0.7989487516425755,0.8002628120893561,0.800524934383202,0.8097112860892388,0.8031496062992126,0.7923784494086727,0.7687253613666228,0.7910643889618922,0.78580814717477,0.7792378449408672,0.8068331143232589,0.8107752956636005,0.8057742782152231,0.7769028871391076,0.7913385826771654,0.7897503285151117,0.8042049934296978,0.8002628120893561,0.7871222076215506,0.812089356110381,0.771353482260184,0.8028909329829172,0.7931422254872544,0.014195623280459622,4,3
15.31202435016632,0.41200744549859103,0.014770379066467285,0.0017434618430915711,0.05,3,500,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.8097112860892388,0.8083989501312336,0.7926509186351706,0.7779237844940867,0.8160315374507228,0.759526938239159,0.7910643889618922,0.8015768725361366,0.7963206307490145,0.8002628120893561,0.7677165354330708,0.7992125984251969,0.7952755905511811,0.8015768725361366,0.783180026281209,0.7989487516425755,0.7963206307490145,0.8042049934296978,0.7752956636005256,0.7897503285151117,0.7769028871391076,0.7808398950131233,0.7952755905511811,0.7963206307490145,0.7963206307490145,0.8107752956636005,0.7818659658344284,0.7871222076215506,0.7963206307490145,0.8107752956636005,0.8070866141732284,0.8070866141732284,0.8057742782152231,0.797634691195795,0.7726675427069645,0.7923784494086727,0.7871222076215506,0.7818659658344284,0.7989487516425755,0.8199737187910644,0.7992125984251969,0.7834645669291339,0.7965879265091863,0.7910643889618922,0.7936925098554534,0.8081471747700394,0.7923784494086727,0.812089356110381,0.7726675427069645,0.7923784494086727,0.7941938187424339,0.012744138888599148,1,3
7.338930759429932,0.16048185037462523,0.015366110801696777,0.0027992685007071595,0.05,10,100,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.800524934383202,0.8097112860892388,0.7834645669291339,0.7726675427069645,0.80946123521682,0.7687253613666228,0.7726675427069645,0.7936925098554534,0.783180026281209,0.7989487516425755,0.7559055118110236,0.7979002624671916,0.7808398950131233,0.7936925098554534,0.7989487516425755,0.7897503285151117,0.7989487516425755,0.7989487516425755,0.7805519053876478,0.797634691195795,0.7677165354330708,0.7926509186351706,0.7795275590551181,0.783180026281209,0.783180026281209,0.7950065703022339,0.78580814717477,0.7910643889618922,0.8042049934296978,0.7923784494086727,0.8044619422572179,0.8018372703412073,0.7965879265091863,0.7950065703022339,0.7766097240473062,0.7818659658344284,0.7897503285151117,0.7766097240473062,0.7936925098554534,0.7923784494086727,0.7992125984251969,0.7939632545931758,0.7860892388451444,0.7792378449408672,0.7884362680683311,0.8042049934296978,0.7805519053876478,0.812089356110381,0.7779237844940867,0.783180026281209,0.7894914482601633,0.011693208833153612,12,3
8.330190324783326,0.10264877132585336,0.014711771011352539,0.0017651485534629597,0.05,10,100,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1}",0.8018372703412073,0.7952755905511811,0.7926509186351706,0.7818659658344284,0.7963206307490145,0.771353482260184,0.7752956636005256,0.8002628120893561,0.7923784494086727,0.7871222076215506,0.7545931758530183,0.7900262467191601,0.7900262467191601,0.7884362680683311,0.7950065703022339,0.7805519053876478,0.7950065703022339,0.797634691195795,0.7726675427069645,0.7871222076215506,0.7650918635170604,0.7926509186351706,0.7860892388451444,0.7884362680683311,0.7963206307490145,0.7923784494086727,0.7687253613666228,0.7805519053876478,0.8028909329829172,0.797634691195795,0.7874015748031497,0.7952755905511811,0.800524934383202,0.783180026281209,0.7752956636005256,0.7805519053876478,0.783180026281209,0.7779237844940867,0.8002628120893561,0.783180026281209,0.7847769028871391,0.7677165354330708,0.7847769028871391,0.783180026281209,0.7818659658344284,0.80946123521682,0.7687253613666228,0.8042049934296978,0.7779237844940867,0.7792378449408672,0.7864970114609524,0.011287552012074702,13,3
35.613824949264526,0.45895478966833825,0.05454427242279053,0.00617364518369822,0.05,10,500,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 0.5}",0.8083989501312336,0.7860892388451444,0.7729658792650919,0.7752956636005256,0.7963206307490145,0.7516425755584757,0.7805519053876478,0.7910643889618922,0.7792378449408672,0.7818659658344284,0.7545931758530183,0.7952755905511811,0.7677165354330708,0.7884362680683311,0.7871222076215506,0.7700394218134035,0.7884362680683311,0.8068331143232589,0.7752956636005256,0.7818659658344284,0.7742782152230971,0.7755905511811023,0.7795275590551181,0.771353482260184,0.7739816031537451,0.78580814717477,0.7634691195795007,0.7726675427069645,0.7923784494086727,0.7805519053876478,0.7860892388451444,0.7874015748031497,0.7992125984251969,0.7739816031537451,0.7674113009198423,0.7779237844940867,0.771353482260184,0.7660972404730617,0.7884362680683311,0.7792378449408672,0.7874015748031497,0.7795275590551181,0.7874015748031497,0.7634691195795007,0.7752956636005256,0.7989487516425755,0.7779237844940867,0.7884362680683311,0.7818659658344284,0.783180026281209,0.7805849810823581,0.01157049682613095,20,3
39.87075165271759,0.27880154775823585,0.05303051948547363,0.005189533060113253,0.05,10,500,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.800524934383202,0.7808398950131233,0.7847769028871391,0.7687253613666228,0.78580814717477,0.7621550591327201,0.7739816031537451,0.7844940867279895,0.7766097240473062,0.7923784494086727,0.7598425196850394,0.7939632545931758,0.7769028871391076,0.78580814717477,0.7884362680683311,0.7752956636005256,0.7923784494086727,0.783180026281209,0.7779237844940867,0.7779237844940867,0.7637795275590551,0.7795275590551181,0.7821522309711286,0.7700394218134035,0.7923784494086727,0.7844940867279895,0.7555847568988173,0.78580814717477,0.7910643889618922,0.7923784494086727,0.7887139107611548,0.7913385826771654,0.7952755905511811,0.7726675427069645,0.7779237844940867,0.7792378449408672,0.7752956636005256,0.7739816031537451,0.7884362680683311,0.7792378449408672,0.7887139107611548,0.7795275590551181,0.7664041994750657,0.7766097240473062,0.783180026281209,0.8015768725361366,0.7700394218134035,0.7923784494086727,0.7779237844940867,0.7805519053876478,0.7811634091073699,0.010065128559487642,18,3
2.88918851852417,0.09570239884999873,0.008058428764343262,0.0012343694802911152,0.1,3,100,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8149606299212598,0.8162729658792651,0.7965879265091863,0.7739816031537451,0.8107752956636005,0.759526938239159,0.7884362680683311,0.7871222076215506,0.7910643889618922,0.8055190538764783,0.7664041994750657,0.800524934383202,0.7887139107611548,0.7936925098554534,0.7818659658344284,0.8042049934296978,0.7936925098554534,0.8028909329829172,0.7739816031537451,0.7936925098554534,0.7755905511811023,0.7755905511811023,0.8097112860892388,0.7936925098554534,0.7989487516425755,0.8015768725361366,0.7884362680683311,0.7963206307490145,0.7989487516425755,0.8107752956636005,0.8083989501312336,0.8083989501312336,0.8031496062992126,0.7910643889618922,0.771353482260184,0.78580814717477,0.7897503285151117,0.7739816031537451,0.7989487516425755,0.8107752956636005,0.7992125984251969,0.7821522309711286,0.7939632545931758,0.7897503285151117,0.8015768725361366,0.8068331143232589,0.7897503285151117,0.8160315374507228,0.7752956636005256,0.7989487516425755,0.7937729400119334,0.013445589312729581,3,3
3.0957729816436768,0.03305123023412607,0.008012228012084961,0.001413582982645195,0.1,3,100,1,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8110236220472441,0.8202099737532809,0.7939632545931758,0.7752956636005256,0.8042049934296978,0.7660972404730617,0.7805519053876478,0.7910643889618922,0.7963206307490145,0.7963206307490145,0.7795275590551181,0.8057742782152231,0.8057742782152231,0.7963206307490145,0.7884362680683311,0.8028909329829172,0.783180026281209,0.8081471747700394,0.7766097240473062,0.7910643889618922,0.7729658792650919,0.7795275590551181,0.7952755905511811,0.797634691195795,0.797634691195795,0.8081471747700394,0.7752956636005256,0.7936925098554534,0.8055190538764783,0.812089356110381,0.8110236220472441,0.8136482939632546,0.8083989501312336,0.797634691195795,0.7779237844940867,0.7897503285151117,0.7805519053876478,0.7792378449408672,0.797634691195795,0.8042049934296978,0.8018372703412073,0.7808398950131233,0.7860892388451444,0.7936925098554534,0.7910643889618922,0.8068331143232589,0.7910643889618922,0.8134034165571616,0.7726675427069645,0.7963206307490145,0.7940876247236506,0.012910981907602056,2,3
14.05984766960144,0.20514893740157056,0.016278071403503416,0.002152070159649629,0.1,3,500,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'subsample': 0.5}",0.8031496062992126,0.7979002624671916,0.7965879265091863,0.7700394218134035,0.8042049934296978,0.7568988173455979,0.7844940867279895,0.7792378449408672,0.78580814717477,0.7936925098554534,0.7664041994750657,0.7939632545931758,0.7847769028871391,0.7871222076215506,0.7739816031537451,0.7897503285151117,0.7818659658344284,0.8028909329829172,0.783180026281209,0.7805519053876478,0.7834645669291339,0.7742782152230971,0.7926509186351706,0.78580814717477,0.7923784494086727,0.7910643889618922,0.7792378449408672,0.7923784494086727,0.7805519053876478,0.7989487516425755,0.7965879265091863,0.7965879265091863,0.7952755905511811,0.783180026281209,0.7647831800262812,0.7752956636005256,0.7634691195795007,0.7726675427069645,0.7923784494086727,0.8015768725361366,0.7847769028871391,0.7821522309711286,0.7939632545931758,0.7844940867279895,0.7950065703022339,0.783180026281209,0.7844940867279895,0.7963206307490145,0.7739816031537451,0.78580814717477,0.7858648483657019,0.010816676661870124,15,3
15.28698896408081,0.1974368974032648,0.014971652030944825,0.0022347571452435294,0.1,3,500,1,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.8097112860892388,0.8018372703412073,0.7952755905511811,0.7766097240473062,0.8042049934296978,0.7555847568988173,0.7950065703022339,0.797634691195795,0.7844940867279895,0.8028909329829172,0.7598425196850394,0.7939632545931758,0.7926509186351706,0.7950065703022339,0.7805519053876478,0.8028909329829172,0.7989487516425755,0.8042049934296978,0.783180026281209,0.7884362680683311,0.7860892388451444,0.7847769028871391,0.7926509186351706,0.797634691195795,0.7884362680683311,0.8042049934296978,0.783180026281209,0.78580814717477,0.8002628120893561,0.8028909329829172,0.7992125984251969,0.8044619422572179,0.8070866141732284,0.797634691195795,0.7621550591327201,0.7950065703022339,0.7779237844940867,0.7792378449408672,0.7963206307490145,0.8107752956636005,0.7926509186351706,0.7808398950131233,0.7808398950131233,0.7844940867279895,0.7936925098554534,0.8055190538764783,0.783180026281209,0.8042049934296978,0.7674113009198423,0.78580814717477,0.7911463366684945,0.012602377027334117,10,3
7.27550130367279,0.15326784269706864,0.014765610694885254,0.0015221798728628528,0.1,10,100,0.5,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.8149606299212598,0.7965879265091863,0.7847769028871391,0.7726675427069645,0.797634691195795,0.7582128777923784,0.7779237844940867,0.7844940867279895,0.7844940867279895,0.7884362680683311,0.7598425196850394,0.8044619422572179,0.7664041994750657,0.8002628120893561,0.7923784494086727,0.7726675427069645,0.797634691195795,0.7989487516425755,0.7884362680683311,0.7752956636005256,0.7729658792650919,0.7729658792650919,0.7926509186351706,0.7766097240473062,0.7779237844940867,0.7792378449408672,0.7779237844940867,0.7818659658344284,0.7897503285151117,0.783180026281209,0.7952755905511811,0.7965879265091863,0.7913385826771654,0.7752956636005256,0.759526938239159,0.7818659658344284,0.7687253613666228,0.78580814717477,0.8002628120893561,0.797634691195795,0.7821522309711286,0.7769028871391076,0.7782152230971129,0.7674113009198423,0.7818659658344284,0.78580814717477,0.7871222076215506,0.7923784494086727,0.7634691195795007,0.771353482260184,0.7832119293235519,0.012367584776206439,17,3
8.155646405220033,0.11280797635411925,0.014378666877746582,0.0016007221857077115,0.1,10,100,1,"{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1}",0.8044619422572179,0.7939632545931758,0.7874015748031497,0.7779237844940867,0.7936925098554534,0.7674113009198423,0.759526938239159,0.7844940867279895,0.7752956636005256,0.7871222076215506,0.7585301837270341,0.8031496062992126,0.7821522309711286,0.7910643889618922,0.7818659658344284,0.783180026281209,0.7950065703022339,0.78580814717477,0.7818659658344284,0.7818659658344284,0.7729658792650919,0.7860892388451444,0.7677165354330708,0.78580814717477,0.7752956636005256,0.7884362680683311,0.759526938239159,0.7844940867279895,0.8028909329829172,0.7871222076215506,0.7808398950131233,0.7913385826771654,0.7965879265091863,0.783180026281209,0.7897503285151117,0.771353482260184,0.7674113009198423,0.7726675427069645,0.7989487516425755,0.7818659658344284,0.800524934383202,0.7782152230971129,0.7769028871391076,0.7779237844940867,0.7844940867279895,0.8002628120893561,0.7739816031537451,0.7950065703022339,0.7779237844940867,0.7844940867279895,0.7833960357452032,0.011162540233368493,16,3
